-3.874437212944030762e-01,3.266115784645080566e-01,7.532458901405334473e-01,-4.660962894558906555e-02,-6.056364625692367554e-02,9.006515741348266602e-01,-4.277690052986145020e-01,-7.863358855247497559e-01,-3.519164770841598511e-02,-1.170042902231216431e-02,1.216347575187683105e+00,-4.677477777004241943e-01,2.617999911308288574e-01,-3.684922754764556885e-01,-9.122060239315032959e-02,8.364503085613250732e-02,6.759691238403320312e-01,-3.102085590362548828e-01,1.002683714032173157e-01,2.152496874332427979e-01,4.716499447822570801e-01,3.418114781379699707e-01,3.835562989115715027e-02,-1.936336874961853027e+00,5.349436402320861816e-01,2.820843458175659180e-01,-4.330988526344299316e-01,2.527507394552230835e-02,-1.901892304420471191e+00,-3.782767653465270996e-01,0.000000000000000000e+00
-4.045434594154357910e-01,2.950080335140228271e-01,7.672757506370544434e-01,-4.383351653814315796e-02,-5.701932311058044434e-02,8.881058692932128906e-01,-4.539773464202880859e-01,-7.160087227821350098e-01,-6.370741128921508789e-02,3.730830922722816467e-02,9.758470654487609863e-01,-4.319241940975189209e-01,2.317033559083938599e-01,-2.254722267389297485e-01,-1.226034238934516907e-01,-1.337593607604503632e-02,5.626431703567504883e-01,-2.337209433317184448e-01,1.065396070480346680e-01,2.591477930545806885e-01,5.244628787040710449e-01,3.353900909423828125e-01,6.389638781547546387e-02,-1.958150029182434082e+00,5.377318263053894043e-01,2.881746590137481689e-01,-4.265332818031311035e-01,-1.292293705046176910e-02,-1.996707797050476074e+00,-3.744118511676788330e-01,0.000000000000000000e+00
-4.218950271606445312e-01,2.637407183647155762e-01,7.822597026824951172e-01,-3.545232489705085754e-02,-5.822696909308433533e-02,8.759160041809082031e-01,-4.776231944561004639e-01,-6.144725680351257324e-01,-7.361109554767608643e-02,9.403226524591445923e-02,7.084004878997802734e-01,-4.037003219127655029e-01,1.610788404941558838e-01,-1.062775403261184692e-01,-1.223784983158111572e-01,-9.990669041872024536e-02,4.954788386821746826e-01,-9.987059980630874634e-02,1.116615831851959229e-01,2.932805716991424561e-01,5.711320042610168457e-01,3.365389406681060791e-01,9.280400723218917847e-02,-1.970327973365783691e+00,5.639421343803405762e-01,2.976607978343963623e-01,-4.120248258113861084e-01,-3.650755807757377625e-02,-2.061264991760253906e+00,-3.913220167160034180e-01,0.000000000000000000e+00
-4.379971623420715332e-01,2.323302924633026123e-01,7.937777042388916016e-01,-2.867760136723518372e-02,-6.124962866306304932e-02,8.632206916809082031e-01,-5.002760291099548340e-01,-5.220094919204711914e-01,-8.916283398866653442e-02,1.584043949842453003e-01,4.859584569931030273e-01,-3.921598792076110840e-01,1.130649000406265259e-01,-5.497531965374946594e-02,-1.188151538372039795e-01,-1.444889456033706665e-01,5.215393900871276855e-01,3.412469476461410522e-02,1.256622523069381714e-01,3.079879581928253174e-01,5.974939465522766113e-01,3.235417306423187256e-01,1.241611540317535400e-01,-1.968779802322387695e+00,5.798593759536743164e-01,2.974721789360046387e-01,-4.118989109992980957e-01,-4.045496135950088501e-02,-2.082277297973632812e+00,-3.584688007831573486e-01,0.000000000000000000e+00
-4.525441825389862061e-01,2.015744596719741821e-01,7.983882427215576172e-01,-2.250279113650321960e-02,-6.303637474775314331e-02,8.480826020240783691e-01,-5.256195664405822754e-01,-4.478522539138793945e-01,-1.148966997861862183e-01,2.011173814535140991e-01,3.420596420764923096e-01,-3.576808869838714600e-01,8.761683851480484009e-02,-7.536235451698303223e-02,-1.132869720458984375e-01,-1.117325648665428162e-01,6.455554962158203125e-01,1.548139452934265137e-01,1.608133465051651001e-01,2.990221977233886719e-01,6.045179367065429688e-01,3.133831918239593506e-01,1.400090456008911133e-01,-1.957727193832397461e+00,5.629273056983947754e-01,3.026877045631408691e-01,-4.133605957031250000e-01,-2.661151997745037079e-02,-2.054557800292968750e+00,-3.655740320682525635e-01,0.000000000000000000e+00
-4.667047560214996338e-01,1.721853315830230713e-01,7.948276400566101074e-01,-1.638630777597427368e-02,-6.336485594511032104e-02,8.311448097229003906e-01,-5.521907806396484375e-01,-4.044999182224273682e-01,-1.409012228250503540e-01,1.847283989191055298e-01,3.064309954643249512e-01,-2.888883650302886963e-01,1.052752286195755005e-01,-1.389273256063461304e-01,-1.005383878946304321e-01,-3.998560830950737000e-02,8.243478536605834961e-01,2.243448048830032349e-01,1.951163411140441895e-01,2.761834561824798584e-01,5.951938629150390625e-01,3.076501786708831787e-01,1.352823078632354736e-01,-1.944050550460815430e+00,5.484146475791931152e-01,3.233718574047088623e-01,-4.145611226558685303e-01,-1.272410526871681213e-02,-2.017966508865356445e+00,-3.828378319740295410e-01,0.000000000000000000e+00
-4.814847409725189209e-01,1.433735638856887817e-01,7.819546461105346680e-01,-1.019082032144069672e-02,-6.501457840204238892e-02,8.129411935806274414e-01,-5.786154270172119141e-01,-3.871080875396728516e-01,-1.561777293682098389e-01,1.211256831884384155e-01,3.678439259529113770e-01,-3.052178621292114258e-01,1.429500877857208252e-01,-2.155936211347579956e-01,-1.069323942065238953e-01,1.165578578365966678e-04,1.010962247848510742e+00,1.806330829858779907e-01,1.834847778081893921e-01,2.481762617826461792e-01,5.675579905509948730e-01,3.151527941226959229e-01,1.230321750044822693e-01,-1.920441389083862305e+00,5.222432613372802734e-01,3.485178947448730469e-01,-4.122990369796752930e-01,-5.773442680947482586e-04,-1.969066977500915527e+00,-3.804752230644226074e-01,0.000000000000000000e+00
-4.938124716281890869e-01,1.176575496792793274e-01,7.633470892906188965e-01,-9.020409546792507172e-03,-6.934403628110885620e-02,7.934527993202209473e-01,-6.046013236045837402e-01,-4.229815006256103516e-01,-1.760001927614212036e-01,2.195860631763935089e-02,5.054689645767211914e-01,-4.258150756359100342e-01,1.833570003509521484e-01,-3.159187138080596924e-01,-1.536671668291091919e-01,8.791975677013397217e-03,1.167933702468872070e+00,8.886972069740295410e-02,1.282084882259368896e-01,2.096100598573684692e-01,5.185094475746154785e-01,3.110994994640350342e-01,9.372661262750625610e-02,-1.889528393745422363e+00,4.991426765918731689e-01,3.689333498477935791e-01,-4.216302037239074707e-01,1.332205813378095627e-02,-1.905980229377746582e+00,-3.697154819965362549e-01,0.000000000000000000e+00
-5.036291480064392090e-01,9.763040393590927124e-02,7.465862035751342773e-01,-2.083558961749076843e-02,-8.022084832191467285e-02,7.700139284133911133e-01,-6.326208114624023438e-01,-5.134262442588806152e-01,-2.099540084600448608e-01,-5.196738243103027344e-02,6.772099137306213379e-01,-4.920381009578704834e-01,2.057198137044906616e-01,-4.773945212364196777e-01,-1.912253201007843018e-01,5.040610954165458679e-02,1.281154870986938477e+00,-7.593239657580852509e-03,9.769616276025772095e-02,1.452849954366683960e-01,4.255193471908569336e-01,2.687684595584869385e-01,5.482845753431320190e-02,-1.842984557151794434e+00,4.682314991950988770e-01,3.671190142631530762e-01,-4.248944520950317383e-01,3.274606540799140930e-02,-1.800696253776550293e+00,-3.398384749889373779e-01,0.000000000000000000e+00
-5.140427350997924805e-01,7.353610545396804810e-02,7.380056381225585938e-01,-2.610765397548675537e-02,-9.095426648855209351e-02,7.421323060989379883e-01,-6.635400056838989258e-01,-5.404717922210693359e-01,-2.337803244590759277e-01,-1.156673207879066467e-01,7.730826735496520996e-01,-5.397511720657348633e-01,2.170261442661285400e-01,-6.089375019073486328e-01,-1.904115974903106689e-01,1.003067865967750549e-01,1.306501030921936035e+00,-5.549804121255874634e-02,8.813766390085220337e-02,6.473151594400405884e-02,3.278035223484039307e-01,2.573828697204589844e-01,3.873425722122192383e-02,-1.805622458457946777e+00,4.707088470458984375e-01,3.720775246620178223e-01,-3.975616395473480225e-01,4.246276244521141052e-02,-1.697821855545043945e+00,-3.360705077648162842e-01,0.000000000000000000e+00
-5.223621726036071777e-01,4.587313905358314514e-02,7.380924820899963379e-01,-2.921857498586177826e-02,-9.897246211767196655e-02,7.114826440811157227e-01,-6.950849890708923340e-01,-5.022574663162231445e-01,-2.490545660257339478e-01,-1.877870261669158936e-01,7.678199410438537598e-01,-5.562669634819030762e-01,1.943664252758026123e-01,-6.967162489891052246e-01,-1.935509741306304932e-01,1.192705929279327393e-01,1.239981293678283691e+00,-6.958451122045516968e-02,1.022148281335830688e-01,-1.977434381842613220e-02,2.364663630723953247e-01,2.454403340816497803e-01,1.588864997029304504e-02,-1.839395999908447266e+00,5.078105330467224121e-01,4.040285050868988037e-01,-3.754481077194213867e-01,4.351256787776947021e-02,-1.679290056228637695e+00,-3.579180240631103516e-01,0.000000000000000000e+00
-5.283644795417785645e-01,1.415597833693027496e-02,7.456078529357910156e-01,-2.911703102290630341e-02,-1.034181788563728333e-01,6.803742647171020508e-01,-7.249467372894287109e-01,-4.274522960186004639e-01,-2.473240196704864502e-01,-2.565709948539733887e-01,7.136153578758239746e-01,-5.324444770812988281e-01,1.522889435291290283e-01,-7.319821715354919434e-01,-1.957407146692276001e-01,1.183765530586242676e-01,1.101602911949157715e+00,-8.121822029352188110e-02,1.070457175374031067e-01,-1.024226546287536621e-01,1.646864563226699829e-01,2.617785036563873291e-01,1.821883767843246460e-02,-1.944447040557861328e+00,4.619232714176177979e-01,4.621563851833343506e-01,-3.742297291755676270e-01,3.225198760628700256e-02,-1.733897566795349121e+00,-3.969492018222808838e-01,0.000000000000000000e+00
-5.317038893699645996e-01,-2.173415198922157288e-02,7.588242292404174805e-01,-2.497004717588424683e-02,-1.039091795682907104e-01,6.487848758697509766e-01,-7.534305453300476074e-01,-3.176168203353881836e-01,-2.239794433116912842e-01,-3.117879927158355713e-01,6.196127533912658691e-01,-4.822328984737396240e-01,1.039418727159500122e-01,-7.107501029968261719e-01,-1.871592402458190918e-01,1.101702228188514709e-01,9.073677062988281250e-01,-1.035837680101394653e-01,1.119647622108459473e-01,-1.874682754278182983e-01,1.311685144901275635e-01,2.783517837524414062e-01,3.004342131316661835e-02,-2.036052703857421875e+00,4.820218980312347412e-01,5.204616189002990723e-01,-3.752513825893402100e-01,2.070275507867336273e-02,-1.779237031936645508e+00,-3.992239534854888916e-01,0.000000000000000000e+00
-5.332863330841064453e-01,-5.984589084982872009e-02,7.752591371536254883e-01,-1.628214307129383087e-02,-1.005485281348228455e-01,6.183125376701354980e-01,-7.793038487434387207e-01,-2.019360065460205078e-01,-1.791997998952865601e-01,-3.312628567218780518e-01,5.326916575431823730e-01,-3.980332016944885254e-01,5.224717408418655396e-02,-6.440007686614990234e-01,-1.624027639627456665e-01,1.123468056321144104e-01,6.696294546127319336e-01,-1.101913079619407654e-01,1.160784065723419189e-01,-2.600999772548675537e-01,1.294228285551071167e-01,2.997737526893615723e-01,6.101145222783088684e-02,-2.110523700714111328e+00,5.009806156158447266e-01,5.890926718711853027e-01,-3.752526640892028809e-01,3.576090559363365173e-03,-1.831647515296936035e+00,-4.087538719177246094e-01,0.000000000000000000e+00
-5.332612991333007812e-01,-9.820625931024551392e-02,7.901927828788757324e-01,-7.559059187769889832e-03,-9.814484417438507080e-02,5.905478596687316895e-01,-8.009766936302185059e-01,-1.323967725038528442e-01,-1.338266432285308838e-01,-3.142411410808563232e-01,5.212751626968383789e-01,-2.988088428974151611e-01,8.277164772152900696e-03,-5.743539929389953613e-01,-1.187204495072364807e-01,1.873364299535751343e-01,4.580116271972656250e-01,-6.559042632579803467e-02,1.448626667261123657e-01,-3.083212077617645264e-01,1.374242603778839111e-01,3.221217095851898193e-01,7.699782401323318481e-02,-2.153820037841796875e+00,4.694987535476684570e-01,6.357707977294921875e-01,-3.705630302429199219e-01,-1.051203347742557526e-02,-1.859017014503479004e+00,-3.967419862747192383e-01,0.000000000000000000e+00
-5.325065255165100098e-01,-1.364305913448333740e-01,7.995791435241699219e-01,-1.650148304179310799e-03,-9.605459123849868774e-02,5.731812119483947754e-01,-8.137776851654052734e-01,-1.237283423542976379e-01,-9.945465624332427979e-02,-2.643349766731262207e-01,6.021710038185119629e-01,-2.278486490249633789e-01,-8.984136395156383514e-03,-5.324905514717102051e-01,-6.910057365894317627e-02,3.142198324203491211e-01,3.219095468521118164e-01,-2.174152247607707977e-02,1.928160637617111206e-01,-3.190195858478546143e-01,1.552927643060684204e-01,3.337687551975250244e-01,8.089498430490493774e-02,-2.158898115158081055e+00,4.388785064220428467e-01,6.432687640190124512e-01,-3.581068515777587891e-01,-1.957288943231105804e-02,-1.859731197357177734e+00,-3.927651643753051758e-01,0.000000000000000000e+00
-5.317921638488769531e-01,-1.722277700901031494e-01,7.996940612792968750e-01,3.816813230514526367e-03,-9.139559417963027954e-02,5.604715943336486816e-01,-8.231062293052673340e-01,-1.799983233213424683e-01,-9.380392730236053467e-02,-2.511202991008758545e-01,7.940567135810852051e-01,-1.832788139581680298e-01,1.920664310455322266e-02,-5.074403285980224609e-01,-3.335167467594146729e-02,3.915070295333862305e-01,2.825241982936859131e-01,4.901538137346506119e-03,2.018708586692810059e-01,-3.064748048782348633e-01,1.851758509874343872e-01,3.406563997268676758e-01,7.536897808313369751e-02,-2.119741916656494141e+00,4.514892697334289551e-01,6.263096332550048828e-01,-3.622052669525146484e-01,-1.790873147547245026e-02,-1.850961208343505859e+00,-3.997475802898406982e-01,0.000000000000000000e+00
-5.302014946937561035e-01,-2.055127918720245361e-01,7.889487743377685547e-01,3.654734464362263680e-03,-8.267699182033538818e-02,5.490509271621704102e-01,-8.316815495491027832e-01,-2.697070240974426270e-01,-1.119754537940025330e-01,-2.441519945859909058e-01,1.030006885528564453e+00,-1.918708980083465576e-01,8.004767447710037231e-02,-5.028961896896362305e-01,-2.049849927425384521e-02,4.198851287364959717e-01,3.547811508178710938e-01,6.970146298408508301e-02,1.864896267652511597e-01,-2.844569683074951172e-01,2.141732871532440186e-01,3.197531104087829590e-01,5.689784511923789978e-02,-2.056036710739135742e+00,4.757173657417297363e-01,5.963122248649597168e-01,-3.834404051303863525e-01,-1.616391912102699280e-02,-1.842884898185729980e+00,-4.023571610450744629e-01,0.000000000000000000e+00
-5.296139121055603027e-01,-2.373093664646148682e-01,7.693492770195007324e-01,2.596773440018296242e-03,-7.742106169462203979e-02,5.392601490020751953e-01,-8.385688662528991699e-01,-3.714656829833984375e-01,-9.650032967329025269e-02,-2.056948393583297729e-01,1.242698431015014648e+00,-2.583224475383758545e-01,1.322304308414459229e-01,-5.325810909271240234e-01,-1.243094541132450104e-02,3.831361234188079834e-01,5.109573006629943848e-01,-1.474195253103971481e-02,1.573908179998397827e-01,-2.420115172863006592e-01,2.435767948627471924e-01,3.070551156997680664e-01,3.376838192343711853e-02,-1.991702795028686523e+00,4.691395461559295654e-01,5.569621920585632324e-01,-4.094987809658050537e-01,-1.315568480640649796e-02,-1.830906987190246582e+00,-4.141044020652770996e-01,0.000000000000000000e+00
-5.278427600860595703e-01,-2.645179033279418945e-01,7.487861514091491699e-01,-3.346037352457642555e-03,-8.285194635391235352e-02,5.333855152130126953e-01,-8.417982459068298340e-01,-5.017704963684082031e-01,-8.375841379165649414e-02,-1.741004437208175659e-01,1.407740235328674316e+00,-3.370369970798492432e-01,1.644926071166992188e-01,-5.952359437942504883e-01,9.181279689073562622e-03,3.582120835781097412e-01,6.830224394798278809e-01,-1.396747976541519165e-01,1.553499102592468262e-01,-1.706696003675460815e-01,2.447836250066757202e-01,3.090118169784545898e-01,6.267620250582695007e-03,-1.917312383651733398e+00,4.219240844249725342e-01,4.884324967861175537e-01,-4.410133659839630127e-01,2.492842497304081917e-03,-1.796089172363281250e+00,-3.984563648700714111e-01,0.000000000000000000e+00
-5.208660960197448730e-01,-2.903113067150115967e-01,7.347713708877563477e-01,-1.261201035231351852e-02,-9.094983339309692383e-02,5.229972004890441895e-01,-8.473742008209228516e-01,-6.444867849349975586e-01,-9.381908923387527466e-02,-1.555691361427307129e-01,1.510872483253479004e+00,-3.842815160751342773e-01,2.049126923084259033e-01,-6.244527101516723633e-01,-1.466568093746900558e-03,3.148221075534820557e-01,7.810940742492675781e-01,-2.286752462387084961e-01,1.904031038284301758e-01,-9.008160233497619629e-02,2.485267370939254761e-01,2.803907692432403564e-01,-1.305707264691591263e-02,-1.825174212455749512e+00,4.358011782169342041e-01,4.129795134067535400e-01,-4.740724563598632812e-01,2.379751391708850861e-02,-1.756954073905944824e+00,-2.991412878036499023e-01,0.000000000000000000e+00
-5.109485387802124023e-01,-3.175883591175079346e-01,7.318396568298339844e-01,-1.628373190760612488e-02,-9.431179612874984741e-02,5.125868320465087891e-01,-8.532847762107849121e-01,-7.475087046623229980e-01,-8.631690591573715210e-02,-1.274125128984451294e-01,1.515387773513793945e+00,-4.089746177196502686e-01,2.399222999811172485e-01,-5.987821817398071289e-01,-1.844814047217369080e-02,2.817822694778442383e-01,8.102450966835021973e-01,-2.782799601554870605e-01,1.144504472613334656e-01,-3.652111627161502838e-03,3.029590249061584473e-01,2.485280632972717285e-01,-6.148984655737876892e-03,-1.799876213073730469e+00,5.053920149803161621e-01,3.557451963424682617e-01,-4.721386730670928955e-01,5.592681467533111572e-02,-1.768592715263366699e+00,-3.294168114662170410e-01,0.000000000000000000e+00
-4.978292286396026611e-01,-3.440814614295959473e-01,7.358073592185974121e-01,-1.742680743336677551e-02,-9.845489263534545898e-02,4.959029853343963623e-01,-8.626025319099426270e-01,-8.154608011245727539e-01,-7.243793457746505737e-02,-9.217940270900726318e-02,1.432235240936279297e+00,-4.319163560867309570e-01,2.532858848571777344e-01,-5.277638435363769531e-01,-4.544206336140632629e-02,2.185301482677459717e-01,7.687940597534179688e-01,-2.969517111778259277e-01,1.220138967037200928e-01,7.955708354711532593e-02,3.594399988651275635e-01,2.597682774066925049e-01,-1.359082409180700779e-03,-1.852773189544677734e+00,5.269072055816650391e-01,3.124351203441619873e-01,-4.542171657085418701e-01,5.836294218897819519e-02,-1.843299865722656250e+00,-3.801300525665283203e-01,0.000000000000000000e+00
-4.796460866928100586e-01,-3.721142411231994629e-01,7.468074560165405273e-01,-1.452071033418178558e-02,-9.785186499357223511e-02,4.748199880123138428e-01,-8.745056390762329102e-01,-8.186374306678771973e-01,-6.192719563841819763e-02,-4.921001940965652466e-02,1.260762929916381836e+00,-4.338436722755432129e-01,2.530731856822967529e-01,-4.071970283985137939e-01,-7.531958818435668945e-02,1.316462010145187378e-01,6.752182245254516602e-01,-2.694481611251831055e-01,1.072183176875114441e-01,1.508689522743225098e-01,4.400164484977722168e-01,2.966555356979370117e-01,1.635226793587207794e-02,-1.916880130767822266e+00,5.511256456375122070e-01,2.989880442619323730e-01,-4.527990520000457764e-01,1.954540237784385681e-02,-1.950313568115234375e+00,-3.815523982048034668e-01,0.000000000000000000e+00
-4.577898085117340088e-01,-3.987132012844085693e-01,7.613912224769592285e-01,-9.477886371314525604e-03,-9.396871924400329590e-02,4.508534669876098633e-01,-8.875873088836669922e-01,-7.636043429374694824e-01,-7.204059511423110962e-02,-9.792677126824855804e-03,1.014016628265380859e+00,-4.273089766502380371e-01,2.228858321905136108e-01,-2.748636603355407715e-01,-9.832053631544113159e-02,3.656666725873947144e-02,5.738002657890319824e-01,-1.960867047309875488e-01,9.945337474346160889e-02,2.040978521108627319e-01,5.163217186927795410e-01,3.185112178325653076e-01,4.114633053541183472e-02,-1.956875562667846680e+00,5.794829726219177246e-01,2.966757714748382568e-01,-4.497585892677307129e-01,4.107638262212276459e-03,-2.039717912673950195e+00,-3.812045156955718994e-01,0.000000000000000000e+00
-4.336853921413421631e-01,-4.238957464694976807e-01,7.761841416358947754e-01,-3.022433957085013390e-03,-9.027888625860214233e-02,4.231938123703002930e-01,-9.015251398086547852e-01,-6.635509133338928223e-01,-9.045638144016265869e-02,4.111363366246223450e-02,7.178744673728942871e-01,-4.092727303504943848e-01,1.611582040786743164e-01,-1.715544313192367554e-01,-1.018676012754440308e-01,-3.670765087008476257e-02,5.229439139366149902e-01,-5.780680477619171143e-02,1.074275746941566467e-01,2.325289100408554077e-01,5.749624967575073242e-01,3.252022564411163330e-01,7.448403537273406982e-02,-1.955483675003051758e+00,5.886751413345336914e-01,2.912093698978424072e-01,-4.435071349143981934e-01,-8.090768940746784210e-03,-2.091716289520263672e+00,-3.355885148048400879e-01,0.000000000000000000e+00
-4.093395173549652100e-01,-4.484731256961822510e-01,7.875144481658935547e-01,4.592310637235641479e-03,-8.745807409286499023e-02,3.944249153137207031e-01,-9.147453308105468750e-01,-5.588640570640563965e-01,-1.140985041856765747e-01,9.489993751049041748e-02,4.651835262775421143e-01,-3.484102487564086914e-01,1.109400913119316101e-01,-1.230971589684486389e-01,-9.888542443513870239e-02,-8.362634479999542236e-02,5.535209774971008301e-01,7.737863808870315552e-02,1.175874695181846619e-01,2.432295680046081543e-01,6.055210828781127930e-01,3.424169719219207764e-01,9.023471921682357788e-02,-1.931628823280334473e+00,5.694265365600585938e-01,2.893741428852081299e-01,-4.413261413574218750e-01,-1.247284933924674988e-02,-2.113341808319091797e+00,-2.937697172164916992e-01,0.000000000000000000e+00
-3.846665620803833008e-01,-4.702791869640350342e-01,7.917215824127197266e-01,7.720679044723510742e-03,-8.296281844377517700e-02,3.643109500408172607e-01,-9.275425076484680176e-01,-4.910197556018829346e-01,-1.347040981054306030e-01,1.500330865383148193e-01,3.842647075653076172e-01,-2.902620434761047363e-01,1.581801176071166992e-01,-1.442337185144424438e-01,-1.129670664668083191e-01,-9.412860125303268433e-02,6.909896135330200195e-01,1.808421015739440918e-01,1.365373730659484863e-01,2.347267866134643555e-01,6.125223040580749512e-01,3.492627143859863281e-01,8.843261748552322388e-02,-1.898295879364013672e+00,5.240916013717651367e-01,2.935317158699035645e-01,-4.383518993854522705e-01,-2.164502628147602081e-03,-2.094590902328491211e+00,-3.405301272869110107e-01,0.000000000000000000e+00
-3.601613640785217285e-01,-4.929445385932922363e-01,7.856610417366027832e-01,1.303155347704887390e-02,-7.754814624786376953e-02,3.341273069381713867e-01,-9.392419457435607910e-01,-4.402858018875122070e-01,-1.454833894968032837e-01,1.360490918159484863e-01,4.131863713264465332e-01,-3.064189553260803223e-01,1.897242367267608643e-01,-1.961561441421508789e-01,-1.124217584729194641e-01,-6.047076359391212463e-02,8.699207305908203125e-01,2.163434922695159912e-01,1.732208430767059326e-01,2.153720855712890625e-01,6.015316843986511230e-01,3.484436273574829102e-01,8.352327346801757812e-02,-1.864275336265563965e+00,4.765016734600067139e-01,3.068248033523559570e-01,-4.397288262844085693e-01,3.664966905489563942e-03,-2.056789875030517578e+00,-3.524698317050933838e-01,0.000000000000000000e+00
-3.373987674713134766e-01,-5.166434049606323242e-01,7.719475626945495605e-01,2.276580221951007843e-02,-7.362567633390426636e-02,3.016213774681091309e-01,-9.503081440925598145e-01,-4.261128604412078857e-01,-1.520664989948272705e-01,3.740711882710456848e-02,5.044056773185729980e-01,-4.086988270282745361e-01,1.855994164943695068e-01,-2.573858201503753662e-01,-1.219893991947174072e-01,-4.288422688841819763e-02,1.039628028869628906e+00,1.421926170587539673e-01,1.492973268032073975e-01,1.856037974357604980e-01,5.737141370773315430e-01,3.565853834152221680e-01,6.980333477258682251e-02,-1.838926911354064941e+00,4.730225801467895508e-01,3.242042958736419678e-01,-4.424173235893249512e-01,8.938196115195751190e-03,-1.999974846839904785e+00,-3.348509669303894043e-01,0.000000000000000000e+00
-3.177940249443054199e-01,-5.337712764739990234e-01,7.553365230560302734e-01,2.653487585484981537e-02,-8.084610849618911743e-02,2.739024162292480469e-01,-9.579860568046569824e-01,-4.637512564659118652e-01,-1.653773188591003418e-01,-3.693711385130882263e-02,6.266260743141174316e-01,-5.059262514114379883e-01,1.895530670881271362e-01,-3.874730169773101807e-01,-1.460934728384017944e-01,1.062388624995946884e-02,1.197004914283752441e+00,4.926101863384246826e-02,9.028942883014678955e-02,1.509646624326705933e-01,5.029206871986389160e-01,3.376593589782714844e-01,5.178147554397583008e-02,-1.812235832214355469e+00,4.378544688224792480e-01,3.212255239486694336e-01,-4.457794129848480225e-01,2.086330018937587738e-02,-1.903314352035522461e+00,-3.312529623508453369e-01,0.000000000000000000e+00
-2.999320924282073975e-01,-5.543697476387023926e-01,7.501036524772644043e-01,3.600006550550460815e-02,-8.863686770200729370e-02,2.390289306640625000e-01,-9.662880897521972656e-01,-4.673789739608764648e-01,-1.524610817432403564e-01,-8.534304797649383545e-02,6.901478171348571777e-01,-5.475462079048156738e-01,1.549320966005325317e-01,-4.993508458137512207e-01,-1.293041855096817017e-01,4.969024285674095154e-02,1.251042246818542480e+00,1.061789691448211670e-02,6.933181732892990112e-02,9.386416524648666382e-02,4.162498712539672852e-01,3.297206759452819824e-01,4.277462139725685120e-02,-1.788470864295959473e+00,4.685916602611541748e-01,3.220310211181640625e-01,-3.907179534435272217e-01,3.896070644259452820e-02,-1.760467171669006348e+00,-2.991023659706115723e-01,0.000000000000000000e+00
-2.778351008892059326e-01,-5.709393024444580078e-01,7.491799592971801758e-01,3.639158606529235840e-02,-9.778995066881179810e-02,1.956695467233657837e-01,-9.751031994819641113e-01,-4.466384351253509521e-01,-1.698125153779983521e-01,-1.566357910633087158e-01,7.024583220481872559e-01,-5.631289482116699219e-01,1.493920087814331055e-01,-6.085621714591979980e-01,-1.224779486656188965e-01,8.722172677516937256e-02,1.235260009765625000e+00,-3.522781655192375183e-02,8.285275101661682129e-02,1.713745296001434326e-02,3.090725243091583252e-01,3.228107988834381104e-01,1.207984238862991333e-02,-1.834364891052246094e+00,5.159643292427062988e-01,3.453816473484039307e-01,-3.691849410533905029e-01,2.681966871023178101e-02,-1.705568552017211914e+00,-3.178512752056121826e-01,0.000000000000000000e+00
-2.511414885520935059e-01,-5.871489048004150391e-01,7.551264166831970215e-01,3.598305210471153259e-02,-1.044562458992004395e-01,1.438408046960830688e-01,-9.834144115447998047e-01,-3.840228021144866943e-01,-1.734784990549087524e-01,-2.254761457443237305e-01,6.442612409591674805e-01,-5.407766103744506836e-01,1.000857651233673096e-01,-6.713416576385498047e-01,-1.220258027315139771e-01,1.002992391586303711e-01,1.135975837707519531e+00,-5.701472237706184387e-02,1.002031713724136353e-01,-7.650493830442428589e-02,2.063329964876174927e-01,3.430179953575134277e-01,-6.615579593926668167e-03,-1.945311903953552246e+00,5.077734589576721191e-01,3.974665403366088867e-01,-3.678637742996215820e-01,1.225250959396362305e-02,-1.755197644233703613e+00,-3.993819355964660645e-01,0.000000000000000000e+00
-2.191317379474639893e-01,-5.990613102912902832e-01,7.646808028221130371e-01,2.981869131326675415e-02,-1.048465445637702942e-01,9.446552395820617676e-02,-9.895424842834472656e-01,-2.843300700187683105e-01,-1.834847033023834229e-01,-3.006071448326110840e-01,5.484213232994079590e-01,-4.873566031455993652e-01,8.547415584325790405e-02,-6.989610791206359863e-01,-1.616503596305847168e-01,8.778839558362960815e-02,9.902905225753784180e-01,-9.994122385978698730e-02,1.107793673872947693e-01,-1.729216724634170532e-01,1.407128125429153442e-01,3.509767055511474609e-01,8.942577987909317017e-03,-2.052354097366333008e+00,5.076449513435363770e-01,4.573763906955718994e-01,-3.839815855026245117e-01,2.420693403109908104e-03,-1.821941256523132324e+00,-4.617620706558227539e-01,0.000000000000000000e+00
-1.848828941583633423e-01,-6.137245297431945801e-01,7.793582081794738770e-01,3.027719631791114807e-02,-9.675034135580062866e-02,4.894693940877914429e-02,-9.936432242393493652e-01,-1.625747680664062500e-01,-1.477394104003906250e-01,-3.205116093158721924e-01,4.443871378898620605e-01,-3.804143667221069336e-01,3.085983172059059143e-02,-6.573907136917114258e-01,-1.692247241735458374e-01,6.428200751543045044e-02,7.855730056762695312e-01,-1.212072744965553284e-01,1.083939522504806519e-01,-2.588683068752288818e-01,1.250084191560745239e-01,3.663581609725952148e-01,4.051057621836662292e-02,-2.140676975250244141e+00,5.306376218795776367e-01,5.286440849304199219e-01,-3.950106501579284668e-01,-1.731158234179019928e-02,-1.886513471603393555e+00,-4.816882610321044922e-01,0.000000000000000000e+00
